"sim_id","general_sim_id","region_id_1_sim_id","region_id_2_sim_id","region_id_3_sim_id","region_id_4_sim_id","region_id_5_sim_id","region_id_6_sim_id","region_id_7_sim_id","region_id_8_sim_id","region_id_9_sim_id","total_disease_mort_SA_2005","total_disease_mort_SA_2017"
1717790,383,17,30,22,5,22,9,33,37,7,311848.227941389,152504.400095918
1717791,383,17,30,22,5,22,9,33,37,13,313842.809229388,154058.251121782
1717792,383,17,30,22,5,22,9,33,37,21,311275.711755366,150738.343801619
1717793,383,17,30,22,5,22,17,33,17,7,298942.700656443,143048.405850677
1717794,383,17,30,22,5,22,17,33,17,13,300937.281944442,144602.256876542
1717795,383,17,30,22,5,22,17,33,17,21,298370.18447042,141282.349556379
1717796,383,17,30,22,5,22,17,33,30,7,302803.251058551,145721.358992232
1717797,383,17,30,22,5,22,17,33,30,13,304797.83234655,147275.210018097
1717798,383,17,30,22,5,22,17,33,30,21,302230.734872528,143955.302697933
1717799,383,17,30,22,5,22,17,33,31,7,306147.398259792,147401.716650884
1717800,383,17,30,22,5,22,17,33,31,13,308141.979547791,148955.567676749
1717801,383,17,30,22,5,22,17,33,31,21,305574.882073769,145635.660356585
1717802,383,17,30,22,5,22,17,33,35,7,304847.351608508,148529.551044332
1717803,383,17,30,22,5,22,17,33,35,13,306841.932896506,150083.402070197
1717804,383,17,30,22,5,22,17,33,35,21,304274.835422484,146763.494750033
1717805,383,17,30,22,5,22,17,33,37,7,303518.887131342,144672.956754906
1717806,383,17,30,22,5,22,17,33,37,13,305513.468419341,146226.807780771
1717807,383,17,30,22,5,22,17,33,37,21,302946.370945319,142906.900460608
1717808,383,17,30,22,5,22,21,33,17,7,299186.297021373,143159.497236197
1717809,383,17,30,22,5,22,21,33,17,13,301180.878309371,144713.348262062
1717810,383,17,30,22,5,22,21,33,17,21,298613.780835349,141393.440941898
1717811,383,17,30,22,5,22,21,33,30,7,303046.847423481,145832.450377751
1717812,383,17,30,22,5,22,21,33,30,13,305041.428711479,147386.301403616
1717813,383,17,30,22,5,22,21,33,30,21,302474.331237457,144066.394083453
1717814,383,17,30,22,5,22,21,33,31,7,306390.994624722,147512.808036403
1717815,383,17,30,22,5,22,21,33,31,13,308385.57591272,149066.659062268
1717816,383,17,30,22,5,22,21,33,31,21,305818.478438698,145746.751742105
1717817,383,17,30,22,5,22,21,33,35,7,305090.947973437,148640.642429851
1717818,383,17,30,22,5,22,21,33,35,13,307085.529261436,150194.493455716
1717819,383,17,30,22,5,22,21,33,35,21,304518.431787414,146874.586135553
1717820,383,17,30,22,5,22,21,33,37,7,303762.483496272,144784.048140426
1717821,383,17,30,22,5,22,21,33,37,13,305757.06478427,146337.899166291
1717822,383,17,30,22,5,22,21,33,37,21,303189.967310248,143017.991846127
1717823,383,17,30,22,5,22,26,33,17,7,303837.990920226,148126.215705688
1717824,383,17,30,22,5,22,26,33,17,13,305832.572208225,149680.066731553
1717825,383,17,30,22,5,22,26,33,17,21,303265.474734203,146360.159411389
1717826,383,17,30,22,5,22,26,33,30,7,307698.541322334,150799.168847243
1717827,383,17,30,22,5,22,26,33,30,13,309693.122610333,152353.019873108
1717828,383,17,30,22,5,22,26,33,30,21,307126.025136311,149033.112552944
1717829,383,17,30,22,5,22,26,33,31,7,311042.688523575,152479.526505895
1717830,383,17,30,22,5,22,26,33,31,13,313037.269811574,154033.37753176
1717831,383,17,30,22,5,22,26,33,31,21,310470.172337552,150713.470211596
1717832,383,17,30,22,5,22,26,33,35,7,309742.641872291,153607.360899343
1717833,383,17,30,22,5,22,26,33,35,13,311737.22316029,155161.211925208
1717834,383,17,30,22,5,22,26,33,35,21,309170.125686268,151841.304605044
1717835,383,17,30,22,5,22,26,33,37,7,308414.177395125,149750.766609917
1717836,383,17,30,22,5,22,26,33,37,13,310408.758683124,151304.617635782
1717837,383,17,30,22,5,22,26,33,37,21,307841.661209102,147984.710315618
1717838,383,17,30,22,5,23,5,33,17,7,306823.108041802,146469.65965225
1717839,383,17,30,22,5,23,5,33,17,13,308817.6893298,148023.510678115
1717840,383,17,30,22,5,23,5,33,17,21,306250.591855778,144703.603357952
1717841,383,17,30,22,5,23,5,33,30,7,310683.65844391,149142.612793805
1717842,383,17,30,22,5,23,5,33,30,13,312678.239731908,150696.46381967
1717843,383,17,30,22,5,23,5,33,30,21,310111.142257886,147376.556499506
1717844,383,17,30,22,5,23,5,33,31,7,314027.805645151,150822.970452457
1717845,383,17,30,22,5,23,5,33,31,13,316022.386933149,152376.821478322
1717846,383,17,30,22,5,23,5,33,31,21,313455.289459127,149056.914158158
1717847,383,17,30,22,5,23,5,33,35,7,312727.758993866,151950.804845905
1717848,383,17,30,22,5,23,5,33,35,13,314722.340281865,153504.65587177
1717849,383,17,30,22,5,23,5,33,35,21,312155.242807843,150184.748551606
1717850,383,17,30,22,5,23,5,33,37,7,311399.294516701,148094.210556479
1717851,383,17,30,22,5,23,5,33,37,13,313393.875804699,149648.061582344
1717852,383,17,30,22,5,23,5,33,37,21,310826.778330677,146328.154262181
1717853,383,17,30,22,5,23,9,33,17,7,307046.921817088,151505.808767199
1717854,383,17,30,22,5,23,9,33,17,13,309041.503105086,153059.659793064
1717855,383,17,30,22,5,23,9,33,17,21,306474.405631065,149739.7524729
1717856,383,17,30,22,5,23,9,33,30,7,310907.472219196,154178.761908754
1717857,383,17,30,22,5,23,9,33,30,13,312902.053507195,155732.612934618
1717858,383,17,30,22,5,23,9,33,30,21,310334.956033173,152412.705614455
1717859,383,17,30,22,5,23,9,33,31,7,314251.619420437,155859.119567406
1717860,383,17,30,22,5,23,9,33,31,13,316246.200708435,157412.97059327
1717861,383,17,30,22,5,23,9,33,31,21,313679.103234413,154093.063273107
1717862,383,17,30,22,5,23,9,33,35,7,312951.572769153,156986.953960854
1717863,383,17,30,22,5,23,9,33,35,13,314946.154057151,158540.804986718
1717864,383,17,30,22,5,23,9,33,35,21,312379.056583129,155220.897666555
1717865,383,17,30,22,5,23,9,33,37,7,311623.108291987,153130.359671428
1717866,383,17,30,22,5,23,9,33,37,13,313617.689579985,154684.210697293
1717867,383,17,30,22,5,23,9,33,37,21,311050.592105964,151364.303377129
1717868,383,17,30,22,5,23,17,33,17,7,298717.581007041,143674.365426188
1717869,383,17,30,22,5,23,17,33,17,13,300712.162295039,145228.216452052
1717870,383,17,30,22,5,23,17,33,17,21,298145.064821018,141908.309131889
1717871,383,17,30,22,5,23,17,33,30,7,302578.131409149,146347.318567742
1717872,383,17,30,22,5,23,17,33,30,13,304572.712697148,147901.169593607
1717873,383,17,30,22,5,23,17,33,30,21,302005.615223126,144581.262273444
1717874,383,17,30,22,5,23,17,33,31,7,305922.27861039,148027.676226394
1717875,383,17,30,22,5,23,17,33,31,13,307916.859898388,149581.527252259
1717876,383,17,30,22,5,23,17,33,31,21,305349.762424366,146261.619932096
1717877,383,17,30,22,5,23,17,33,35,7,304622.231959106,149155.510619842
1717878,383,17,30,22,5,23,17,33,35,13,306616.813247104,150709.361645707
1717879,383,17,30,22,5,23,17,33,35,21,304049.715773082,147389.454325544
1717880,383,17,30,22,5,23,17,33,37,7,303293.76748194,145298.916330417
1717881,383,17,30,22,5,23,17,33,37,13,305288.348769938,146852.767356281
1717882,383,17,30,22,5,23,17,33,37,21,302721.251295917,143532.860036118
1717883,383,17,30,22,5,23,21,33,17,7,298961.17737197,143785.456811707
1717884,383,17,30,22,5,23,21,33,17,13,300955.758659969,145339.307837572
1717885,383,17,30,22,5,23,21,33,17,21,298388.661185947,142019.400517408
1717886,383,17,30,22,5,23,21,33,30,7,302821.727774079,146458.409953262
1717887,383,17,30,22,5,23,21,33,30,13,304816.309062077,148012.260979126
1717888,383,17,30,22,5,23,21,33,30,21,302249.211588055,144692.353658963
1717889,383,17,30,22,5,23,21,33,31,7,306165.874975319,148138.767611914
1717890,383,17,30,22,5,23,21,33,31,13,308160.456263318,149692.618637779
1717891,383,17,30,22,5,23,21,33,31,21,305593.358789296,146372.711317615
1717892,383,17,30,22,5,23,21,33,35,7,304865.828324035,149266.602005362
1717893,383,17,30,22,5,23,21,33,35,13,306860.409612034,150820.453031227
1717894,383,17,30,22,5,23,21,33,35,21,304293.312138012,147500.545711063
1717895,383,17,30,22,5,23,21,33,37,7,303537.363846869,145410.007715936
1717896,383,17,30,22,5,23,21,33,37,13,305531.945134868,146963.858741801
1717897,383,17,30,22,5,23,21,33,37,21,302964.847660846,143643.951421637
1717898,383,17,30,22,5,23,26,33,17,7,303612.871270824,148752.175281198
1717899,383,17,30,22,5,23,26,33,17,13,305607.452558823,150306.026307063
1717900,383,17,30,22,5,23,26,33,17,21,303040.355084801,146986.118986899
1717901,383,17,30,22,5,23,26,33,30,7,307473.421672932,151425.128422753
1717902,383,17,30,22,5,23,26,33,30,13,309468.002960931,152978.979448618
1717903,383,17,30,22,5,23,26,33,30,21,306900.905486909,149659.072128454
1717904,383,17,30,22,5,23,26,33,31,7,310817.568874173,153105.486081405
1717905,383,17,30,22,5,23,26,33,31,13,312812.150162172,154659.33710727
1717906,383,17,30,22,5,23,26,33,31,21,310245.05268815,151339.429787106
1717907,383,17,30,22,5,23,26,33,35,7,309517.522222889,154233.320474853
1717908,383,17,30,22,5,23,26,33,35,13,311512.103510887,155787.171500718
1717909,383,17,30,22,5,23,26,33,35,21,308945.006036866,152467.264180554
1717910,383,17,30,22,5,23,26,33,37,7,308189.057745723,150376.726185427
1717911,383,17,30,22,5,23,26,33,37,13,310183.639033722,151930.577211292
1717912,383,17,30,22,5,23,26,33,37,21,307616.5415597,148610.669891128
1717913,383,17,30,22,5,27,5,33,17,7,309893.455799823,149696.61635118
1717914,383,17,30,22,5,27,5,33,17,13,311888.037087821,151250.467377045
1717915,383,17,30,22,5,27,5,33,17,21,309320.9396138,147930.560056881
1717916,383,17,30,22,5,27,5,33,30,7,313754.006201931,152369.569492735
1717917,383,17,30,22,5,27,5,33,30,13,315748.58748993,153923.4205186
1717918,383,17,30,22,5,27,5,33,30,21,313181.490015908,150603.513198436
1717919,383,17,30,22,5,27,5,33,31,7,317098.153403172,154049.927151387
1717920,383,17,30,22,5,27,5,33,31,13,319092.73469117,155603.778177252
1717921,383,17,30,22,5,27,5,33,31,21,316525.637217148,152283.870857088
1717922,383,17,30,22,5,27,5,33,35,7,315798.106751888,155177.761544835
1717923,383,17,30,22,5,27,5,33,35,13,317792.688039886,156731.6125707
1717924,383,17,30,22,5,27,5,33,35,21,315225.590565864,153411.705250536
1717925,383,17,30,22,5,27,5,33,37,7,314469.642274722,151321.167255409
1717926,383,17,30,22,5,27,5,33,37,13,316464.22356272,152875.018281274
1717927,383,17,30,22,5,27,5,33,37,21,313897.126088699,149555.11096111
1717928,383,17,30,22,5,27,9,33,17,7,310117.269575109,154732.765466129
1717929,383,17,30,22,5,27,9,33,17,13,312111.850863108,156286.616491994
1717930,383,17,30,22,5,27,9,33,17,21,309544.753389086,152966.70917183
1717931,383,17,30,22,5,27,9,33,30,7,313977.819977217,157405.718607683
1717932,383,17,30,22,5,27,9,33,30,13,315972.401265216,158959.569633548
1717933,383,17,30,22,5,27,9,33,30,21,313405.303791194,155639.662313385
1717934,383,17,30,22,5,27,9,33,31,7,317321.967178458,159086.076266335
1717935,383,17,30,22,5,27,9,33,31,13,319316.548466457,160639.9272922
1717936,383,17,30,22,5,27,9,33,31,21,316749.450992435,157320.019972037
1717937,383,17,30,22,5,27,9,33,35,7,316021.920527174,160213.910659783
1717938,383,17,30,22,5,27,9,33,35,13,318016.501815172,161767.761685648
1717939,383,17,30,22,5,27,9,33,35,21,315449.40434115,158447.854365485
1717940,383,17,30,22,5,27,9,33,37,7,314693.456050008,156357.316370358
1717941,383,17,30,22,5,27,9,33,37,13,316688.037338007,157911.167396223
1717942,383,17,30,22,5,27,9,33,37,21,314120.939863985,154591.260076059
1717943,383,17,30,22,5,27,17,33,17,7,301787.928765062,146901.322125117
1717944,383,17,30,22,5,27,17,33,17,13,303782.510053061,148455.173150982
1717945,383,17,30,22,5,27,17,33,17,21,301215.412579039,145135.265830819
1717946,383,17,30,22,5,27,17,33,30,7,305648.47916717,149574.275266672
1717947,383,17,30,22,5,27,17,33,30,13,307643.060455169,151128.126292537
1717948,383,17,30,22,5,27,17,33,30,21,305075.962981147,147808.218972373
1717949,383,17,30,22,5,27,17,33,31,7,308992.626368411,151254.632925324
1717950,383,17,30,22,5,27,17,33,31,13,310987.20765641,152808.483951189
1717951,383,17,30,22,5,27,17,33,31,21,308420.110182388,149488.576631025
1717952,383,17,30,22,5,27,17,33,35,7,307692.579717127,152382.467318772
1717953,383,17,30,22,5,27,17,33,35,13,309687.161005125,153936.318344637
1717954,383,17,30,22,5,27,17,33,35,21,307120.063531103,150616.411024473
1717955,383,17,30,22,5,27,17,33,37,7,306364.115239961,148525.873029346
1717956,383,17,30,22,5,27,17,33,37,13,308358.69652796,150079.724055211
1717957,383,17,30,22,5,27,17,33,37,21,305791.599053938,146759.816735048
1717958,383,17,30,22,5,27,21,33,17,7,302031.525129992,147012.413510637
1717959,383,17,30,22,5,27,21,33,17,13,304026.10641799,148566.264536502
1717960,383,17,30,22,5,27,21,33,17,21,301459.008943968,145246.357216338
1717961,383,17,30,22,5,27,21,33,30,7,305892.0755321,149685.366652192
1717962,383,17,30,22,5,27,21,33,30,13,307886.656820098,151239.217678056
1717963,383,17,30,22,5,27,21,33,30,21,305319.559346076,147919.310357893
1717964,383,17,30,22,5,27,21,33,31,7,309236.222733341,151365.724310844
1717965,383,17,30,22,5,27,21,33,31,13,311230.804021339,152919.575336708
1717966,383,17,30,22,5,27,21,33,31,21,308663.706547317,149599.668016545
1717967,383,17,30,22,5,27,21,33,35,7,307936.176082056,152493.558704291
1717968,383,17,30,22,5,27,21,33,35,13,309930.757370055,154047.409730156
1717969,383,17,30,22,5,27,21,33,35,21,307363.659896033,150727.502409993
1717970,383,17,30,22,5,27,21,33,37,7,306607.711604891,148636.964414866
1717971,383,17,30,22,5,27,21,33,37,13,308602.292892889,150190.815440731
1717972,383,17,30,22,5,27,21,33,37,21,306035.195418867,146870.908120567
1717973,383,17,30,22,5,27,26,33,17,7,306683.219028845,151979.131980128
1717974,383,17,30,22,5,27,26,33,17,13,308677.800316844,153532.983005993
1717975,383,17,30,22,5,27,26,33,17,21,306110.702842822,150213.075685829
1717976,383,17,30,22,5,27,26,33,30,7,310543.769430954,154652.085121683
1717977,383,17,30,22,5,27,26,33,30,13,312538.350718952,156205.936147548
1717978,383,17,30,22,5,27,26,33,30,21,309971.25324493,152886.028827384
1717979,383,17,30,22,5,27,26,33,31,7,313887.916632194,156332.442780335
1717980,383,17,30,22,5,27,26,33,31,13,315882.497920193,157886.2938062
1717981,383,17,30,22,5,27,26,33,31,21,313315.400446171,154566.386486036
1717982,383,17,30,22,5,27,26,33,35,7,312587.86998091,157460.277173783
1717983,383,17,30,22,5,27,26,33,35,13,314582.451268909,159014.128199648
1717984,383,17,30,22,5,27,26,33,35,21,312015.353794887,155694.220879484
1717985,383,17,30,22,5,27,26,33,37,7,311259.405503744,153603.682884357
1717986,383,17,30,22,5,27,26,33,37,13,313253.986791743,155157.533910222
1717987,383,17,30,22,5,27,26,33,37,21,310686.889317721,151837.626590058
1717988,383,17,30,22,5,39,5,33,17,7,304392.193944034,146478.464133186
1717989,383,17,30,22,5,39,5,33,17,13,306386.775232033,148032.315159051
1717990,383,17,30,22,5,39,5,33,17,21,303819.677758011,144712.407838887
1717991,383,17,30,22,5,39,5,33,30,7,308252.744346143,149151.41727474
1717992,383,17,30,22,5,39,5,33,30,13,310247.325634141,150705.268300605
1717993,383,17,30,22,5,39,5,33,30,21,307680.228160119,147385.360980442
1717994,383,17,30,22,5,39,5,33,31,7,311596.891547383,150831.774933393
1717995,383,17,30,22,5,39,5,33,31,13,313591.472835382,152385.625959257
1717996,383,17,30,22,5,39,5,33,31,21,311024.37536136,149065.718639094
1717997,383,17,30,22,5,39,5,33,35,7,310296.844896099,151959.60932684
1717998,383,17,30,22,5,39,5,33,35,13,312291.426184098,153513.460352705
1717999,383,17,30,22,5,39,5,33,35,21,309724.328710076,150193.553032542
1718000,383,17,30,22,5,39,5,33,37,7,308968.380418933,148103.015037415
1718001,383,17,30,22,5,39,5,33,37,13,310962.961706932,149656.86606328
1718002,383,17,30,22,5,39,5,33,37,21,308395.86423291,146336.958743116
1718003,383,17,30,22,5,39,9,33,17,7,304616.007719321,151514.613248134
1718004,383,17,30,22,5,39,9,33,17,13,306610.589007319,153068.464273999
1718005,383,17,30,22,5,39,9,33,17,21,304043.491533297,149748.556953835
1718006,383,17,30,22,5,39,9,33,30,7,308476.558121429,154187.566389689
1718007,383,17,30,22,5,39,9,33,30,13,310471.139409427,155741.417415554
1718008,383,17,30,22,5,39,9,33,30,21,307904.041935405,152421.51009539
1718009,383,17,30,22,5,39,9,33,31,7,311820.70532267,155867.924048341
1718010,383,17,30,22,5,39,9,33,31,13,313815.286610668,157421.775074206
1718011,383,17,30,22,5,39,9,33,31,21,311248.189136646,154101.867754042
1718012,383,17,30,22,5,39,9,33,35,7,310520.658671385,156995.758441789
1718013,383,17,30,22,5,39,9,33,35,13,312515.239959384,158549.609467654
1718014,383,17,30,22,5,39,9,33,35,21,309948.142485362,155229.70214749
1718015,383,17,30,22,5,39,9,33,37,7,309192.19419422,153139.164152363
1718016,383,17,30,22,5,39,9,33,37,13,311186.775482218,154693.015178228
1718017,383,17,30,22,5,39,9,33,37,21,308619.678008196,151373.107858064
1718018,383,17,30,22,5,39,17,33,17,7,296286.666909274,143683.169907123
1718019,383,17,30,22,5,39,17,33,17,13,298281.248197272,145237.020932988
1718020,383,17,30,22,5,39,17,33,17,21,295714.15072325,141917.113612824
1718021,383,17,30,22,5,39,17,33,30,7,300147.217311382,146356.123048678
1718022,383,17,30,22,5,39,17,33,30,13,302141.79859938,147909.974074543
1718023,383,17,30,22,5,39,17,33,30,21,299574.701125358,144590.066754379
1718024,383,17,30,22,5,39,17,33,31,7,303491.364512623,148036.48070733
1718025,383,17,30,22,5,39,17,33,31,13,305485.945800621,149590.331733195
1718026,383,17,30,22,5,39,17,33,31,21,302918.848326599,146270.424413031
1718027,383,17,30,22,5,39,17,33,35,7,302191.317861338,149164.315100778
1718028,383,17,30,22,5,39,17,33,35,13,304185.899149337,150718.166126643
1718029,383,17,30,22,5,39,17,33,35,21,301618.801675315,147398.258806479
1718030,383,17,30,22,5,39,17,33,37,7,300862.853384173,145307.720811352
1718031,383,17,30,22,5,39,17,33,37,13,302857.434672171,146861.571837217
1718032,383,17,30,22,5,39,17,33,37,21,300290.337198149,143541.664517053
1718033,383,17,30,22,5,39,21,33,17,7,296530.263274203,143794.261292642
1718034,383,17,30,22,5,39,21,33,17,13,298524.844562202,145348.112318507
1718035,383,17,30,22,5,39,21,33,17,21,295957.74708818,142028.204998343
1718036,383,17,30,22,5,39,21,33,30,7,300390.813676311,146467.214434197
1718037,383,17,30,22,5,39,21,33,30,13,302385.39496431,148021.065460062
1718038,383,17,30,22,5,39,21,33,30,21,299818.297490288,144701.158139898
1718039,383,17,30,22,5,39,21,33,31,7,303734.960877552,148147.572092849
1718040,383,17,30,22,5,39,21,33,31,13,305729.542165551,149701.423118714
1718041,383,17,30,22,5,39,21,33,31,21,303162.444691529,146381.51579855
1718042,383,17,30,22,5,39,21,33,35,7,302434.914226268,149275.406486297
1718043,383,17,30,22,5,39,21,33,35,13,304429.495514266,150829.257512162
1718044,383,17,30,22,5,39,21,33,35,21,301862.398040245,147509.350191998
1718045,383,17,30,22,5,39,21,33,37,7,301106.449749102,145418.812196871
1718046,383,17,30,22,5,39,21,33,37,13,303101.031037101,146972.663222736
1718047,383,17,30,22,5,39,21,33,37,21,300533.933563079,143652.755902572
1718048,383,17,30,22,5,39,26,33,17,7,301181.957173057,148760.979762134
1718049,383,17,30,22,5,39,26,33,17,13,303176.538461056,150314.830787998
1718050,383,17,30,22,5,39,26,33,17,21,300609.440987034,146994.923467835
1718051,383,17,30,22,5,39,26,33,30,7,305042.507575165,151433.932903688
1718052,383,17,30,22,5,39,26,33,30,13,307037.088863164,152987.783929553
1718053,383,17,30,22,5,39,26,33,30,21,304469.991389142,149667.87660939
1718054,383,17,30,22,5,39,26,33,31,7,308386.654776406,153114.29056234
1718055,383,17,30,22,5,39,26,33,31,13,310381.236064405,154668.141588205
1718056,383,17,30,22,5,39,26,33,31,21,307814.138590383,151348.234268042
1718057,383,17,30,22,5,39,26,33,35,7,307086.608125122,154242.124955788
